ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2
13601, 136.00271181033278, 2.389312819681365, 0.9894427664470575, 3.027629883890949, -0.4100835506715588, -20.490920763255932, -11.58833305619589, -3.9821631058306473, -1.5823226546793476
13602, 136.0127120097306, 2.418564572482112, 0.9847625142875321, 2.822720676258389, -0.5259668812335178, -20.490920763255932, -11.58833305619589, -4.1440827845586945, -1.6563684127734994
13603, 136.02271220912843, 2.4457672332065328, 0.9789234288223871, 2.61781146862583, -0.6418502117954767, -20.490920763255932, -11.58833305619589, -4.302714537180933, -1.7296873946901647
13604, 136.03271240852624, 2.4709208018546285, 0.9719255100516226, 2.41290226099327, -0.7577335423574357, -20.490920763255932, -11.58833305619589, -4.458620236527498, -1.8024454532002667
13605, 136.04271260792407, 2.4940252784263985, 0.9637687579752384, 2.207993053360711, -0.8736168729193948, -20.490920763255932, -11.58833305619589, -4.612305382215163, -1.8747821972938794
13606, 136.05271280732188, 2.5150806629218425, 0.9544531725932347, 2.0030838457281517, -0.9895002034813536, -20.490920763255932, -11.58833305619589, -4.7642148465354826, -1.9468115446322618
13607, 136.0627130067197, 2.5340869553409613, 0.9439787539056114, 1.7981746380955919, -1.1053835340433127, -20.490920763255932, -11.58833305619589, -4.914729013902524, -2.018622332321752
13608, 136.07271320611753, 2.5510441556837544, 0.9323455019123684, 1.5932654304630325, -1.2212668646052718, -20.490920763255932, -11.58833305619589, -5.064160226107408, -2.0902789354532514
13609, 136.08271340551534, 2.565952263950222, 0.9195534166135059, 1.3883562228304727, -1.3371501951672307, -20.490920763255932, -11.58833305619589, -5.212749458804374, -2.1618218533054683
13610, 136.09271360491314, 2.578811280140364, 0.9056024980090238, 1.1834470151979133, -1.4530335257291898, -20.490920763255932, -11.58833305619589, -5.360663168648225, -2.2332682332307634
13611, 136.10271380431098, 2.5896212042541804, 0.890492746098922, 0.9785378075653535, -1.5689168562911486, -20.490920763255932, -11.58833305619589, -5.5079902652257395, -2.3046123120681554
13612, 136.1127140037088, 2.598382036291671, 0.8742241608832008, 0.7736285999327941, -1.6848001868531077, -20.490920763255932, -11.58833305619589, -5.654739177325436, -2.3758257645266796
13613, 136.1227142031066, 2.6050937762528363, 0.8567967423618599, 0.5687193923002345, -1.8006835174150668, -20.490920763255932, -11.58833305619589, -5.800834999152271, -2.4468579574403115
13614, 136.13271440250443, 2.609756424137676, 0.8382104905348994, 0.36381018466767534, -1.9165668479770257, -20.490920763255932, -11.58833305619589, -5.946116718816224, -2.517636118207553
13615, 136.14271460190224, 2.6123699799461897, 0.8184654054023194, 0.15890097703511552, -2.0324501785389844, -20.490920763255932, -11.58833305619589, -6.09033454881179, -2.5880654351868295
13616, 136.15271480130008, 2.612934443678378, 0.7975614869641197, -0.046008230597443855, -2.148333509100944, -20.490920763255932, -11.58833305619589, -6.233147396257706, -2.6580291174027595
13617, 136.1627150006979, 2.611449815334241, 0.7754987352203004, -0.25091743823000323, -2.2642168396629025, -20.490920763255932, -11.58833305619589, -6.374120529362184, -2.7273884506848205
13618, 136.17271520009572, 2.607916094913778, 0.7522771501708616, -0.45582664586256283, -2.380100170224862, -20.490920763255932, -11.58833305619589, -6.512723515863714, -2.79598289733169
13619, 136.18271539949353, 2.6023332824169896, 0.7278967318158032, -0.6607358534951224, -2.4959835007868207, -20.490920763255932, -11.58833305619589, -6.648328528969658, -2.863630296549547
13620, 136.19271559889137, 2.5947013778438754, 0.7023574801551251, -0.865645061127682, -2.6118668313487796, -20.490920763255932, -11.58833305619589, -6.78020913641031, -2.9301272331723323
13621, 136.20271579828918, 2.585020381194436, 0.6756593951888274, -1.0705542687602412, -2.7277501619107385, -20.490920763255932, -11.58833305619589, -6.907539708404283, -2.9952496523899867
13622, 136.21271599768698, 2.5732902924686707, 0.6478024769169104, -1.2754634763928008, -2.8436334924726983, -20.490920763255932, -11.58833305619589, -7.029395600259758, -3.05875380816098
13623, 136.22271619708482, 2.55951111166658, 0.6187867253393735, -1.4803726840253604, -2.9595168230346567, -20.490920763255932, -11.58833305619589, -7.144754284576871, -3.1203776423511957
13624, 136.23271639648263, 2.543682838788164, 0.588612140456217, -1.6852818916579202, -3.075400153596616, -20.490920763255932, -11.58833305619589, -7.252497626011355, -3.1798427000046274
13625, 136.24271659588044, 2.5258054738334215, 0.5572787222674411, -1.8901910992904793, -3.1912834841585744, -20.490920763255932, -11.58833305619589, -7.351415507619964, -3.236856692984759
13626, 136.25271679527827, 2.505879016802354, 0.5247864707730455, -2.095100306923039, -3.3071668147205338, -20.490920763255932, -11.58833305619589, -7.440211031104929, -3.2911168288856683
13627, 136.26271699467608, 2.4839034676949607, 0.4911353859730304, -2.3000095145555983, -3.4230501452824926, -20.490920763255932, -11.58833305619589, -7.517507522834618, -3.3423140238373588
13628, 136.2727171940739, 2.459878826511242, 0.4563254678673956, -2.5049187221881577, -3.5389334758444515, -20.490920763255932, -11.58833305619589, -7.581857582223288, -3.3901381157437918
13629, 136.28271739347173, 2.4338050932511974, 0.42035671645614137, -2.709827929820718, -3.654816806406411, -20.490920763255932, -11.58833305619589, -7.6317544076507335, -3.4342841876117287
13630, 136.29271759286954, 2.4056822679148278, 0.3832291317392674, -2.914737137453277, -3.77070013696837, -20.490920763255932, -11.58833305619589, -7.665645626220185, -3.4744600978824174
13631, 136.30271779226737, 2.375510350502132, 0.34494271371677376, -3.1196463450858363, -3.8865834675303286, -20.490920763255932, -11.58833305619589, -7.6819498358258675, -3.510395294934765
13632, 136.31271799166518, 2.3432893410131106, 0.3054974623886607, -3.324555552718396, -4.0024667980922874, -20.490920763255932, -11.58833305619589, -7.679076039715633, -3.5418509650352
13633, 136.322718191063, 2.309019239447764, 0.26489337775492805, -3.5294647603509555, -4.118350128654246, -20.490920763255932, -11.58833305619589, -7.655446113479332, -3.5686315258465973
13634, 136.33271839046083, 2.2727000458060918, 0.22313045981557578, -3.734373967983515, -4.234233459216205, -20.490920763255932, -11.58833305619589, -7.609520390738767, -3.590597430158895
13635, 136.34271858985863, 2.2343317600880934, 0.1802087085706039, -3.9392831756160747, -4.350116789778165, -20.490920763255932, -11.58833305619589, -7.539826385496374, -3.607679185937508
13636, 136.35271878925644, 2.1939143822937703, 0.1361281240200125, -4.144192383248634, -4.466000120340124, -20.490920763255932, -11.58833305619589, -7.444990585131295, -3.619892428562565
13637, 136.36271898865428, 2.1514479124231207, 0.09088870616380129, -4.349101590881194, -4.581883450902082, -20.490920763255932, -11.58833305619589, -7.3237731478320285, -3.6273537991215914
13638, 136.3727191880521, 2.1079568965143105, 0.045069871654782045, -4.349101590881187, -4.581883450902079, 0.0, 0.0, -4.523396693424473, -2.8127883367297235
13639, 136.3827193874499, 2.0644658806054985, -0.000748962854238755, -4.349101590881187, -4.581883450902079, 0.0, 0.0, -4.262717582030779, -2.7549618478267193
13640, 136.39271958684773, 2.0209748646966865, -0.046567797363259666, -4.349101590881187, -4.581883450902079, 0.0, 0.0, -3.995270163858497, -2.6934383418444554
13641, 136.40271978624554, 1.9774838487878748, -0.09238663187228058, -4.349101590881187, -4.581883450902079, 0.0, 0.0, -3.7220512029228985, -2.628809960515544
13642, 136.41271998564338, 1.9339928328790628, -0.13820546638130127, -4.349101590881187, -4.581883450902079, 0.0, 0.0, -3.4440870057239383, -2.561693377329612
13643, 136.4227201850412, 1.8905018169702508, -0.18402430089032218, -4.349101590881187, -4.581883450902079, 0.0, 0.0, -3.1624274861833888, -2.4927246689617104
13644, 136.432720384439, 1.847010801061439, -0.22984313539934287, -4.349101590881187, -4.581883450902079, 0.0, 0.0, -2.8781400690068657, -2.4225540329417914
13645, 136.44272058383683, 1.803519785152627, -0.2756619699083638, -4.349101590881187, -4.581883450902079, 0.0, 0.0, -2.592303475627812, -2.3518403941158392
13646, 136.45272078323464, 1.760028769243815, -0.3214808044173847, -4.349101590881187, -4.581883450902079, 0.0, 0.0, -2.306001437785431, -2.2812459433328582
13647, 136.46272098263245, 1.7165377533350032, -0.3672996389264054, -4.349101590881187, -4.581883450902079, 0.0, 0.0, -2.020316384333122, -2.2114306523283567
13648, 136.47272118203028, 1.6730467374261913, -0.4131184734354263, -4.349101590881187, -4.581883450902079, 0.0, 0.0, -1.7363231470639673, -2.143046808960058
13649, 136.4827213814281, 1.6295557215173795, -0.4589373079444472, -4.349101590881187, -4.581883450902079, 0.0, 0.0, -1.4550827311736998, -2.0767336167837254
13650, 136.4927215808259, 1.5860647056085675, -0.5047561424534679, -4.349101590881187, -4.581883450902079, 0.0, 0.0, -1.1776361954606545, -2.0131119024376556
13651, 136.50272178022374, 1.5425736896997555, -0.5505749769624888, -4.349101590881187, -4.581883450902079, 0.0, 0.0, -0.9049986864908182, -1.9527789734376833
13652, 136.51272197962155, 1.4990826737909437, -0.5963938114715095, -4.349101590881187, -4.581883450902079, 0.0, 0.0, -0.6381536697409111, -1.8963036677773715
13653, 136.52272217901935, 1.4555916578821317, -0.6422126459805304, -4.349101590881187, -4.581883450902079, 0.0, 0.0, -0.37804739918336483, -1.8442216351900969
13654, 136.5327223784172, 1.411647681053388, -0.6879925012143219, -4.3411752993554, -4.470296005081786, 10.644476703791891, 21.537903659472047, 1.4658819022377294, -1.2216142060672373
13655, 136.542722577815, 1.3687681518950234, -0.7316185660821662, -4.2347305323174815, -4.2549169684870645, 10.644476703791891, 21.537903659472047, 1.6694541667993352, -1.066934576092104
13656, 136.55272277721284, 1.3269530704070385, -0.7730908405840633, -4.128285765279562, -4.039537931892345, 10.644476703791891, 21.537903659472047, 1.8543833166140775, -0.9179327525235639
13657, 136.56272297661064, 1.2862024365894325, -0.8124093247200133, -4.021840998241642, -3.8241588952976238, 10.644476703791891, 21.537903659472047, 2.02227568002153, -0.7744576444358453
13658, 136.57272317600845, 1.2465162504422054, -0.8495740184900159, -3.9153962312037245, -3.608779858702903, 10.644476703791891, 21.537903659472047, 2.174732645995136, -0.6362709087377318
13659, 136.5827233754063, 1.2078945119653577, -0.8845849218940715, -3.808951464165805, -3.3934008221081826, 10.644476703791891, 21.537903659472047, 2.313330345525249, -0.5030643939137818
13660, 136.5927235748041, 1.1703372211588892, -0.9174420349321797, -3.702506697127886, -3.1780217855134616, 10.644476703791891, 21.537903659472047, 2.439602975925852, -0.37447626219622854
13661, 136.6027237742019, 1.1338443780228, -0.9481453576043406, -3.596061930089967, -2.962642748918741, 10.644476703791891, 21.537903659472047, 2.555029518282929, -0.2501056170745273
13662, 136.61272397359974, 1.0984159825570898, -0.9766948899105544, -3.4896171630520474, -2.7472637123240204, 10.644476703791891, 21.537903659472047, 2.661023555216202, -0.12952554183773146
13663, 136.62272417299755, 1.0640520347617588, -1.0030906318508213, -3.3831723960141287, -2.5318846757293, 10.644476703791891, 21.537903659472047, 2.7589258676550728, -0.012294520450678803
13664, 136.63272437239536, 1.0307525346368072, -1.0273325834251406, -3.27672762897621, -2.3165056391345784, 10.644476703791891, 21.537903659472047, 2.849999473553414, 0.1020337348937912
13665, 136.6427245717932, 0.9985174821822347, -1.0494207446335126, -3.1702828619382912, -2.1011266025398587, 10.644476703791891, 21.537903659472047, 2.9354267664405294, 0.21390198378366954
13666, 136.652724771191, 0.9673468773980414, -1.0693551154759378, -3.0638380949003716, -1.885747565945138, 10.644476703791891, 21.537903659472047, 3.016308415506375, 0.3237425884399968
13667, 136.66272497058884, 0.9372407202842272, -1.0871356959524154, -2.957393327862453, -1.6703685293504171, 10.644476703791891, 21.537903659472047, 3.093663699721665, 0.4319719569368292
13668, 136.67272516998665, 0.9081990108407922, -1.1027624860629461, -2.850948560824534, -1.4549894927556966, 10.644476703791891, 21.537903659472047, 3.168431964616887, 0.5389861664462079
13669, 136.68272536938446, 0.8802217490677364, -1.1162354858075294, -2.744503793786615, -1.2396104561609758, 10.644476703791891, 21.537903659472047, 3.241474910288093, 0.6451576269063325
13670, 136.6927255687823, 0.8533089349650599, -1.1275546951861655, -2.638059026748696, -1.024231419566255, 10.644476703791891, 21.537903659472047, 3.3135794416620517, 0.7508326436454082
13671, 136.7027257681801, 0.8274605685327625, -1.1367201141988545, -2.531614259710777, -0.8088523829715346, 10.644476703791891, 21.537903659472047, 3.38546083594954, 0.8563297399052844
13672, 136.7127259675779, 0.8026766497708443, -1.1437317428455964, -2.425169492672858, -0.5934733463768136, 10.644476703791891, 21.537903659472047, 3.4577660066640554, 0.9619386059007672
13673, 136.72272616697575, 0.7789571786793053, -1.1485895811263909, -2.318724725634939, -0.37809430978209324, 10.644476703791891, 21.537903659472047, 3.531076667907967, 1.0679195491538027
13674, 136.73272636637356, 0.7563021552581455, -1.151293629041238, -2.2122799585970196, -0.16271527318737222, 10.644476703791891, 21.537903659472047, 3.605912226344234, 1.174503330619973
13675, 136.74272656577136, 0.7347115795073649, -1.1518438865901381, -2.105835191559101, 0.052663763407348796, 10.644476703791891, 21.537903659472047, 3.6827322510697695, 1.2818912819700035
13676, 136.7527267651692, 0.7141854514269634, -1.1502403537730912, -1.999390424521182, 0.2680428000020689, 10.644476703791891, 21.537903659472047, 3.7619383933350607, 1.3902556108158444
13677, 136.762726964567, 0.6947237710169412, -1.146483030590097, -1.8929456574832628, 0.48342183659678994, 10.644476703791891, 21.537903659472047, 3.8438756487018293, 1.4997398123062247
13678, 136.77272716396484, 0.676326538277298, -1.1405719170411555, -1.786500890445344, 0.6988008731915105, 10.644476703791891, 21.537903659472047, 3.928832873904333, 1.6104591170886413
13679, 136.78272736336265, 0.6589937532080342, -1.1325070131262667, -1.6800561234074247, 0.9141799097862309, 10.644476703791891, 21.537903659472047, 4.017042489591037, 1.7225009169607182
13680, 136.79272756276046, 0.6427254158091495, -1.1222883188454307, -1.5736113563695058, 1.129558946380952, 10.644476703791891, 21.537903659472047, 4.108679318564725, 1.8359251205071923
13681, 136.8027277621583, 0.6275215260806442, -1.1099158341986477, -1.4671665893315868, 1.3449379829756722, 10.644476703791891, 21.537903659472047, 4.203858527470558, 1.9507644015970773
13682, 136.8127279615561, 0.6133820840225178, -1.0953895591859173, -1.360721822293668, 1.5603170195703935, 10.644476703791891, 21.537903659472047, 4.30263265851064, 2.0670243138082416
13683, 136.82272816095391, 0.6003070896347708, -1.0787094938072397, -1.2542770552557487, 1.7756960561651138, 10.644476703791891, 21.537903659472047, 4.404987757129954, 2.1846832537037324
13684, 136.83272836035175, 0.5882965429174029, -1.059875638062615, -1.1478322882178298, 1.9910750927598346, 10.644476703791891, 21.537903659472047, 4.510838622176073, 2.303692265485461
13685, 136.84272855974956, 0.5773504438704141, -1.038887991952043, -1.0413875211799108, 2.206454129354555, 10.644476703791891, 21.537903659472047, 4.620023227234453, 2.4239746889952505
13686, 136.85272875914737, 0.5674687924938046, -1.0157465554755238, -0.9349427541419919, 2.421833165949276, 10.644476703791891, 21.537903659472047, 4.7322963861118055, 2.5454256624293947
13687, 136.8627289585452, 0.5586515887875743, -0.9904513286330575, -0.828497987104073, 2.637212202543996, 10.644476703791891, 21.537903659472047, 4.847322762169387, 2.667911500588965
13688, 136.872729157943, 0.5508988327517231, -0.9630023114246439, -0.7220532200661538, 2.852591239138717, 10.644476703791891, 21.537903659472047, 4.964669350720136, 2.791268979102803
13689, 136.88272935734082, 0.5442105243862512, -0.9333995038502829, -0.6156084530282349, 3.0679702757334377, 10.644476703791891, 21.537903659472047, 5.08379759623539, 2.91530456491261
13690, 136.89272955673866, 0.5385866636911584, -0.901642905909975, -0.5091636859903158, 3.2833493123281587, 10.644476703791891, 21.537903659472047, 5.204055341781011, 3.03979364344976
13691, 136.90272975613647, 0.5340272506664449, -0.8677325176037198, -0.4027189189523968, 3.4987283489228793, 10.644476703791891, 21.537903659472047, 5.324668846899317, 3.1644798033718784
13692, 136.9127299555343, 0.5305322853121105, -0.8316683389315175, -0.2962741519144778, 3.7141073855176, 10.644476703791891, 21.537903659472047, 5.444735151877322, 3.2890742504242145
13693, 136.9227301549321, 0.5281017676281553, -0.7934503698933678, -0.1898293848765588, 3.9294864221123205, 10.644476703791891, 21.537903659472047, 5.563215110590285, 3.4132554328455464
13694, 136.93273035432992, 0.5262034737793897, -0.7541555056722459, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 4.016734112370348, 2.9188983829032416
13695, 136.94273055372776, 0.5243051799306241, -0.7148606414511227, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 4.019476196930339, 2.926531977051119
13696, 136.95273075312556, 0.5224068860818585, -0.6755657772299996, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 4.020579674800232, 2.932820731777019
13697, 136.96273095252337, 0.5205085922330929, -0.6362709130088764, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 4.020048766879384, 2.937755850095455
13698, 136.9727311519212, 0.5186102983843273, -0.5969760487877532, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 4.017890003757256, 2.941330427764275
13699, 136.98273135131902, 0.5167120045355615, -0.5576811845666301, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 4.014112214613079, 2.9435394629441896
13700, 136.99273155071683, 0.5148137106867959, -0.5183863203455068, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 4.008726512843818, 2.9443798631982356
13701, 137.00273175011466, 0.5129154168380303, -0.47909145612438375, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 4.001746278443707, 2.9438504498213893
13702, 137.01273194951247, 0.5110171229892647, -0.4397965919032605, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.9931871371631082, 2.9419519594942596
13703, 137.0227321489103, 0.5091188291404991, -0.40050172768213743, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.983066936479166, 2.9386870432585486
13704, 137.03273234830812, 0.5072205352917335, -0.36120686346101416, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.971405718415151, 2.934060262815694
13705, 137.04273254770592, 0.5053222414429679, -0.3219119992398911, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.958225689249937, 2.9280780841538685
13706, 137.05273274710376, 0.5034239475942022, -0.28261713501876784, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.9435511861634254, 2.9207488685122325
13707, 137.06273294650157, 0.5015256537454366, -0.2433222707976448, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.9274086408681095, 2.912082860695072
13708, 137.07273314589938, 0.49962735989667095, -0.20402740657652152, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.909826540281176, 2.902092174752148
13709, 137.0827333452972, 0.49772906604790534, -0.16473254235539847, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.890835384295826, 2.890790777045275
13710, 137.09273354469502, 0.49583077219913974, -0.1254376781342752, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.8704676407144776, 2.878194466724796
13711, 137.10273374409283, 0.49393247835037407, -0.08614281391315215, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.848757697410627, 2.864320853643246
13712, 137.11273394349067, 0.49203418450160846, -0.04684794969202888, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.8257418117899666, 2.8491893337370806
13713, 137.12273414288848, 0.49013589065284285, -0.007553085470905607, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.8014580576252137, 2.8328210619108765
13714, 137.13273434228628, 0.4882375968040772, 0.03174177875021744, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.775946269342761, 2.8152389224619245
13715, 137.14273454168412, 0.4863393029553116, 0.07103664297134071, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.7492479838428614, 2.7964674970865486
13716, 137.15273474108193, 0.484441009106546, 0.11033150719246376, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.721406379938501, 2.7765330305128897
13717, 137.16273494047977, 0.48254271525778036, 0.14962637141358703, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.6924662155014305, 2.75546339380819
13718, 137.17273513987757, 0.4806444214090147, 0.18892123563471008, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.6624737624070813, 2.733288045411893
13719, 137.18273533927538, 0.4787461275602491, 0.22821609985583335, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.63147673937308, 2.7100379899490217
13720, 137.19273553867322, 0.4768478337114835, 0.2675109640769564, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.5995242427890837, 2.685745734881428
13721, 137.20273573807103, 0.4749495398627178, 0.3068058282980797, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.5666666756383782, 2.6604452450575184
13722, 137.21273593746884, 0.4730512460139522, 0.3461006925192027, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.5329556746143775, 2.634171895224
13723, 137.22273613686667, 0.4711529521651866, 0.3853955567403258, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.4984440355376085, 2.6069624205660413
13724, 137.23273633626448, 0.469254658316421, 0.42469042096144904, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.463185637181123, 2.5788548653450034
13725, 137.2427365356623, 0.4673563644676554, 0.4639852851825721, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.4272353636144732, 2.54988852970555
13726, 137.25273673506013, 0.4654580706188897, 0.5032801494036951, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.390649025178371, 2.5201039147265134
13727, 137.26273693445793, 0.4635597767701241, 0.5425750136248186, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.3534832782040356, 2.4895426657923387
13728, 137.27273713385577, 0.46166148292135845, 0.5818698778459417, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.31579554359294, 2.4582475143642935
13729, 137.28273733325358, 0.45976318907259284, 0.6211647420670647, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.2776439243741526, 2.4262622182328437
13730, 137.2927375326514, 0.45786489522382723, 0.6604596062881878, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.239087122357861, 2.3936315003347493
13731, 137.30273773204922, 0.4559666013750616, 0.6997544705093113, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.2001843540048522, 2.3604009862204163
13732, 137.31273793144703, 0.45406830752629596, 0.7390493347304343, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.160995265632712, 2.3266171402589437
13733, 137.32273813084484, 0.45217001367753035, 0.7783441989515574, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.1215798480803687, 2.2923272006700612
13734, 137.33273833024268, 0.45027171982876474, 0.8176390631726804, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.081998350953274, 2.257579113473799
13735, 137.34273852964049, 0.4483734259799991, 0.8569339273938039, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.0423111965719802, 2.222421465450245
13736, 137.3527387290383, 0.44647513213123347, 0.896228791614927, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 3.0025788937472226, 2.1869034162031284
13737, 137.36273892843613, 0.44457683828246786, 0.93552365583605, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.9628619515047063, 2.151074629422208
13738, 137.37273912783394, 0.44267854443370225, 0.9748185200571731, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.9232207928828213, 2.114985203440601
13739, 137.38273932723175, 0.44078025058493664, 1.0141133842782966, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.8837156689262287, 2.0786856011841266
13740, 137.39273952662958, 0.438881956736171, 1.0534082484994196, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.8444065729979116, 2.0422265796106314
13741, 137.4027397260274, 0.4369836628874053, 1.0927031127205427, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.8053531555317157, 2.005659118737944
13742, 137.41273992542523, 0.4350853690386397, 1.1319979769416662, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.766614639346639, 1.9690343503597085
13743, 137.42274012482304, 0.4331870751898741, 1.1712928411627892, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.72824973564326, 1.9324034865487654
13744, 137.43274032422084, 0.4312887813411085, 1.2105877053839122, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.6903165608015556, 1.8958177480480503
13745, 137.44274052361868, 0.4293904874923429, 1.2498825696050353, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.652872554098167, 1.8593282926491457
13746, 137.4527407230165, 0.4274921936435772, 1.2891774338261588, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.6159743964596966, 1.8229861436586285
13747, 137.4627409224143, 0.4255938997948116, 1.3284722980472818, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.579677930367077, 1.7868421185522405
13748, 137.47274112181213, 0.42369560594604594, 1.367767162268405, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.544038081024258, 1.7509467579166402
13749, 137.48274132120994, 0.42179731209728033, 1.407062026489528, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.509108778902605, 1.7153502547781025
13750, 137.49274152060775, 0.4198990182485147, 1.4463568907106514, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.474942883770274, 1.6801023844169822
13751, 137.5027417200056, 0.4180007243997491, 1.4856517549317745, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.4415921103136515, 1.6452524347660866
13752, 137.5127419194034, 0.4161024305509835, 1.5249466191528975, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.4091069554555595, 1.6108491374902725
13753, 137.52274211880123, 0.41420413670221784, 1.564241483374021, -0.18982938487656234, 3.9294864221123134, 0.0, 0.0, 2.377536627472394, 1.5769405998436539
13754, 137.53274231819904, 0.4122161903384147, 1.6024407264165101, -0.20801535317003095, 3.715650342237595, -1.8441433579438282, -20.8547924022601, 2.035326616479151, 1.189328219350394
13755, 137.54274251759685, 0.41004382963881725, 1.638554490218773, -0.22645678674946929, 3.507102418214993, -1.8441433579438282, -20.8547924022601, 2.0483428688167193, 1.0567515473427638
13756, 137.5527427169947, 0.40768705460342536, 1.67258277478081, -0.24489822032890757, 3.2985544941923925, -1.8441433579438282, -20.8547924022601, 2.061044625673115, 0.9265666171467222
13757, 137.5627429163925, 0.40514586523223906, 1.704525580102621, -0.26333965390834585, 3.090006570169791, -1.8441433579438282, -20.8547924022601, 2.0732339789619956, 0.7986997650104168
13758, 137.5727431157903, 0.4024202615252584, 1.7343829061842058, -0.2817810874877842, 2.88145864614719, -1.8441433579438282, -20.8547924022601, 2.0847513334354666, 0.6730739158953223
13759, 137.58274331518814, 0.3995102434824834, 1.7621547530255648, -0.30022252106722247, 2.6729107221245885, -1.8441433579438282, -20.8547924022601, 2.095470700785185, 0.549610713103273
13760, 137.59274351458595, 0.39641581110391394, 1.7878411206266978, -0.31866395464666075, 2.4643627981019876, -1.8441433579438282, -20.8547924022601, 2.1052951699192004, 0.42823242814844453
13761, 137.60274371398376, 0.39313696438955015, 1.8114420089876044, -0.33710538822609903, 2.2558148740793866, -1.8441433579438282, -20.8547924022601, 2.114152608235284, 0.3088636588459631
13762, 137.6127439133816, 0.389673703339392, 1.8329574181082853, -0.3555468218055373, 2.0472669500567853, -1.8441433579438282, -20.8547924022601, 2.1219916351427237, 0.19143282504347003
13763, 137.6227441127794, 0.3860260279534394, 1.8523873479887403, -0.3739882553849756, 1.8387190260341841, -1.8441433579438282, -20.8547924022601, 2.128777897502295, 0.07587347226743035
13764, 137.6327443121772, 0.38219393823169245, 1.869731798628969, -0.39242968896441394, 1.6301711020115826, -1.8441433579438282, -20.8547924022601, 2.134490666970272, -0.037874606132894506
